# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:168426	oboInOwl:hasDbXref	OMIM:125264	Unspecified	DEK proto-oncogene
ordo:79273	oboInOwl:hasDbXref	OMIM:121300	Unspecified	Hereditary coproporphyria
ordo:79276	oboInOwl:hasDbXref	OMIM:176000	Unspecified	Acute intermittent porphyria
ordo:168420	oboInOwl:hasDbXref	OMIM:114350	Unspecified	nucleoporin 214
ordo:79278	oboInOwl:hasDbXref	OMIM:177000	Unspecified	Autosomal erythropoietic protoporphyria
ordo:120480	oboInOwl:hasDbXref	OMIM:608552	Unspecified	VPS33B late endosome and lysosome associated
ordo:79277	oboInOwl:hasDbXref	OMIM:263700	Unspecified	Congenital erythropoietic porphyria
ordo:118138	oboInOwl:hasDbXref	OMIM:168450	Unspecified	parathyroid hormone
ordo:79281	oboInOwl:hasDbXref	OMIM:609241	Unspecified	Alpha-N-acetylgalactosaminidase deficiency type 3
ordo:79280	oboInOwl:hasDbXref	OMIM:609242	Unspecified	Alpha-N-acetylgalactosaminidase deficiency type 2
ordo:119467	oboInOwl:hasDbXref	OMIM:602023	Unspecified	chloride voltage-gated channel Kb
ordo:118135	oboInOwl:hasDbXref	OMIM:607194	Unspecified	pancreas associated transcription factor 1a
ordo:119462	oboInOwl:hasDbXref	OMIM:602727	Unspecified	chloride voltage-gated channel 7
ordo:79246	oboInOwl:hasDbXref	OMIM:608782	Unspecified	Pyruvate dehydrogenase phosphatase deficiency
ordo:494541	oboInOwl:hasDbXref	OMIM:616922	Unspecified	Childhood-onset benign chorea with striatal involvement
ordo:120450	oboInOwl:hasDbXref	OMIM:400005	Unspecified	ubiquitin specific peptidase 9 Y-linked
ordo:121784	oboInOwl:hasDbXref	OMIM:612386	Unspecified	ferrochelatase
ordo:120453	oboInOwl:hasDbXref	OMIM:605704	Unspecified	VAMP associated protein B and C
ordo:505326	oboInOwl:hasDbXref	OMIM:600439	Unspecified	single stranded DNA binding protein 1
ordo:121786	oboInOwl:hasDbXref	OMIM:134820	Unspecified	fibrinogen alpha chain
ordo:79241	oboInOwl:hasDbXref	OMIM:253260	Unspecified	Biotinidase deficiency
ordo:79240	oboInOwl:hasDbXref	OMIM:261750	Unspecified	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency
ordo:79243	oboInOwl:hasDbXref	OMIM:312170	Unspecified	Pyruvate dehydrogenase E1-alpha deficiency
ordo:79242	oboInOwl:hasDbXref	OMIM:253270	Unspecified	Holocarboxylase synthetase deficiency
ordo:79244	oboInOwl:hasDbXref	OMIM:245348	Unspecified	Pyruvate dehydrogenase E2 deficiency
ordo:121788	oboInOwl:hasDbXref	OMIM:134830	Unspecified	fibrinogen beta chain
ordo:120457	oboInOwl:hasDbXref	OMIM:118661	Unspecified	versican
ordo:494547	oboInOwl:hasDbXref	OMIM:275355	Unspecified	Squamous cell carcinoma of the hypopharynx
ordo:79258	oboInOwl:hasDbXref	OMIM:232200	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ia
ordo:118162	oboInOwl:hasDbXref	OMIM:600644	Unspecified	nectin cell adhesion molecule 1
ordo:121790	oboInOwl:hasDbXref	OMIM:300546	Unspecified	FYVE, RhoGEF and PH domain containing 1
ordo:79257	oboInOwl:hasDbXref	OMIM:230650	Unspecified	GM1 gangliosidosis type 3
ordo:79259	oboInOwl:hasDbXref	OMIM:232220	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib
ordo:79259	oboInOwl:hasDbXref	OMIM:232240	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib
ordo:118160	oboInOwl:hasDbXref	OMIM:608109	Unspecified	pseudouridine synthase 1
ordo:120461	oboInOwl:hasDbXref	OMIM:601023	Unspecified	valosin containing protein
ordo:120464	oboInOwl:hasDbXref	OMIM:601769	Unspecified	vitamin D receptor
ordo:507998	oboInOwl:hasDbXref	OMIM:605955	Unspecified	NK6 homeobox 2
ordo:121794	oboInOwl:hasDbXref	OMIM:602115	Unspecified	fibroblast growth factor 10
ordo:494550	oboInOwl:hasDbXref	OMIM:275355	Unspecified	Squamous cell carcinoma of the larynx
ordo:121796	oboInOwl:hasDbXref	OMIM:601515	Unspecified	fibroblast growth factor 14
ordo:79256	oboInOwl:hasDbXref	OMIM:230600	Unspecified	GM1 gangliosidosis type 2
ordo:79255	oboInOwl:hasDbXref	OMIM:230500	Unspecified	GM1 gangliosidosis type 1
ordo:168443	oboInOwl:hasDbXref	OMIM:183849	Unspecified	Spondyloepimetaphyseal dysplasia-hypotrichosis syndrome
ordo:120467	oboInOwl:hasDbXref	OMIM:608537	Unspecified	von Hippel-Lindau tumor suppressor
ordo:118157	oboInOwl:hasDbXref	OMIM:612719	Unspecified	6-pyruvoyltetrahydropterin synthase
ordo:119486	oboInOwl:hasDbXref	OMIM:604653	Unspecified	solute carrier family 40 member 1
ordo:118194	oboInOwl:hasDbXref	OMIM:602536	Unspecified	RAB3 GTPase activating protein catalytic subunit 1
ordo:470550	oboInOwl:hasDbXref	OMIM:615759	Unspecified	kinase D interacting substrate 220
ordo:518652	oboInOwl:hasDbXref	OMIM:617949	Unspecified	cilia and flagella associated protein 69
ordo:457570	oboInOwl:hasDbXref	OMIM:601273	Unspecified	clathrin heavy chain like 1
ordo:494526	oboInOwl:hasDbXref	OMIM:616921	Unspecified	Infantile-onset generalized dyskinesia with orofacial involvement
ordo:157798	oboInOwl:hasDbXref	OMIM:617108	Unspecified	Serrated polyposis syndrome
ordo:118188	oboInOwl:hasDbXref	OMIM:603868	Unspecified	RAB27A, member RAS oncogene family
ordo:157794	oboInOwl:hasDbXref	OMIM:601228	Unspecified	Hereditary mixed polyposis syndrome
ordo:157794	oboInOwl:hasDbXref	OMIM:610069	Unspecified	Hereditary mixed polyposis syndrome
ordo:242919	oboInOwl:hasDbXref	OMIM:611715	Unspecified	steroid 5 alpha-reductase 3
ordo:118184	oboInOwl:hasDbXref	OMIM:612676	Unspecified	quinoid dihydropteridine reductase
ordo:118182	oboInOwl:hasDbXref	OMIM:608455	Unspecified	glycogen phosphorylase, muscle associated
ordo:118180	oboInOwl:hasDbXref	OMIM:613741	Unspecified	glycogen phosphorylase L
ordo:242915	oboInOwl:hasDbXref	OMIM:165360	Unspecified	Cbl proto-oncogene
ordo:457585	oboInOwl:hasDbXref	OMIM:600712	Unspecified	heterogeneous nuclear ribonucleoprotein K
ordo:157788	oboInOwl:hasDbXref	OMIM:603463	Unspecified	Hypospadias-hypertelorism-coloboma and deafness syndrome
ordo:470544	oboInOwl:hasDbXref	OMIM:605393	Unspecified	lysine demethylase 5B
ordo:118174	oboInOwl:hasDbXref	OMIM:170993	Unspecified	peroxisomal biogenesis factor 2
ordo:242929	oboInOwl:hasDbXref	OMIM:613541	Unspecified	mitochondrial translation release factor in rescue
ordo:469582	oboInOwl:hasDbXref	OMIM:600664	Unspecified	component of inhibitor of nuclear factor kappa B kinase complex
ordo:79283	oboInOwl:hasDbXref	OMIM:277410	Unspecified	Methylmalonic acidemia with homocystinuria, type cblD
ordo:93592	oboInOwl:hasDbXref	OMIM:615382	Unspecified	Juvenile nephronophthisis
ordo:93592	oboInOwl:hasDbXref	OMIM:256100	Unspecified	Juvenile nephronophthisis
ordo:93592	oboInOwl:hasDbXref	OMIM:615383	Unspecified	Juvenile nephronophthisis
ordo:542306	oboInOwl:hasDbXref	OMIM:617173	Unspecified	GNB5-related intellectual disability-cardiac arrhythmia syndrome
ordo:79282	oboInOwl:hasDbXref	OMIM:277400	Unspecified	Methylmalonic acidemia with homocystinuria, type cblC
ordo:93591	oboInOwl:hasDbXref	OMIM:602088	Unspecified	Infantile nephronophthisis
ordo:93591	oboInOwl:hasDbXref	OMIM:615382	Unspecified	Infantile nephronophthisis
ordo:79284	oboInOwl:hasDbXref	OMIM:277380	Unspecified	Methylmalonic acidemia with homocystinuria type cblF
ordo:242924	oboInOwl:hasDbXref	OMIM:607709	Unspecified	tight junction protein 2
ordo:120490	oboInOwl:hasDbXref	OMIM:300392	Unspecified	WASP actin nucleation promoting factor
ordo:542301	oboInOwl:hasDbXref	OMIM:618131	Unspecified	Combined immunodeficiency due to CARMIL2 deficiency
ordo:93599	oboInOwl:hasDbXref	OMIM:260000	Unspecified	Primary hyperoxaluria type 2
ordo:93598	oboInOwl:hasDbXref	OMIM:259900	Unspecified	Primary hyperoxaluria type 1
ordo:79292	oboInOwl:hasDbXref	OMIM:136120	Unspecified	Fish-eye disease
ordo:254913	oboInOwl:hasDbXref	OMIM:615228	Unspecified	Isolated ATP synthase deficiency
ordo:254913	oboInOwl:hasDbXref	OMIM:614053	Unspecified	Isolated ATP synthase deficiency
ordo:254913	oboInOwl:hasDbXref	OMIM:618683	Unspecified	Isolated ATP synthase deficiency
ordo:254913	oboInOwl:hasDbXref	OMIM:604273	Unspecified	Isolated ATP synthase deficiency
ordo:254913	oboInOwl:hasDbXref	OMIM:618120	Unspecified	Isolated ATP synthase deficiency
ordo:254913	oboInOwl:hasDbXref	OMIM:616045	Unspecified	Isolated ATP synthase deficiency
ordo:529328	oboInOwl:hasDbXref	OMIM:613842	Unspecified	GDNF inducible zinc finger protein 1
ordo:79293	oboInOwl:hasDbXref	OMIM:245900	Unspecified	Familial LCAT deficiency
ordo:93581	oboInOwl:hasDbXref	OMIM:235400	Unspecified	Atypical hemolytic uremic syndrome with anti-factor H antibodies
ordo:93583	oboInOwl:hasDbXref	OMIM:274150	Unspecified	Congenital thrombotic thrombocytopenic purpura
ordo:79299	oboInOwl:hasDbXref	OMIM:602485	Unspecified	Hyperinsulinism due to glucokinase deficiency
ordo:93589	oboInOwl:hasDbXref	OMIM:604387	Unspecified	Late-onset nephronophthisis
ordo:93589	oboInOwl:hasDbXref	OMIM:617271	Unspecified	Late-onset nephronophthisis
ordo:93589	oboInOwl:hasDbXref	OMIM:613159	Unspecified	Late-onset nephronophthisis
ordo:168409	oboInOwl:hasDbXref	OMIM:190040	Unspecified	platelet derived growth factor subunit B
ordo:254905	oboInOwl:hasDbXref	OMIM:619055	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619054	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619053	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619064	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:220110	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619052	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619063	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619059	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619051	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619062	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619048	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619058	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619061	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619355	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619060	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254905	oboInOwl:hasDbXref	OMIM:619046	Unspecified	Isolated cytochrome C oxidase deficiency
ordo:254902	oboInOwl:hasDbXref	OMIM:124000	Unspecified	Renal tubulopathy-encephalopathy-liver failure syndrome
ordo:495844	oboInOwl:hasDbXref	OMIM:616881	Unspecified	C11ORF73-related autosomal recessive hypomyelinating leukodystrophy
ordo:254930	oboInOwl:hasDbXref	OMIM:613559	Unspecified	Combined oxidative phosphorylation defect type 7
ordo:445555	oboInOwl:hasDbXref	OMIM:608416	Unspecified	matrix metallopeptidase 21
ordo:470518	oboInOwl:hasDbXref	OMIM:605047	Unspecified	interferon regulatory factor 7
ordo:470516	oboInOwl:hasDbXref	OMIM:601900	Unspecified	interferon regulatory factor 4
ordo:470510	oboInOwl:hasDbXref	OMIM:610166	Unspecified	IQ motif and Sec7 domain ArfGEF 1
ordo:470504	oboInOwl:hasDbXref	OMIM:610169	Unspecified	INO80 complex ATPase subunit
ordo:254920	oboInOwl:hasDbXref	OMIM:610498	Unspecified	Combined oxidative phosphorylation defect type 2
ordo:118099	oboInOwl:hasDbXref	OMIM:104311	Unspecified	presenilin 1
ordo:254925	oboInOwl:hasDbXref	OMIM:610678	Unspecified	Combined oxidative phosphorylation defect type 4
ordo:445573	oboInOwl:hasDbXref	OMIM:612298	Unspecified	tripartite motif containing 44
ordo:470538	oboInOwl:hasDbXref	OMIM:607357	Unspecified	potassium voltage-gated channel subfamily Q member 5
ordo:457556	oboInOwl:hasDbXref	OMIM:616120	Unspecified	CWF19 like cell cycle control factor 1
ordo:422883	oboInOwl:hasDbXref	OMIM:615792	Unspecified	nudix hydrolase 15
ordo:483838	oboInOwl:hasDbXref	OMIM:613169	Unspecified	kelch domain containing 8B
ordo:226013	oboInOwl:hasDbXref	OMIM:602661	Unspecified	tubulin beta 3 class III
ordo:226016	oboInOwl:hasDbXref	OMIM:603390	Unspecified	phosphodiesterase 8B
ordo:226018	oboInOwl:hasDbXref	OMIM:185535	Unspecified	epithelial cell adhesion molecule
ordo:457562	oboInOwl:hasDbXref	OMIM:601911	Unspecified	distal-less homeobox 4
ordo:470522	oboInOwl:hasDbXref	OMIM:611006	Unspecified	iron-sulfur cluster assembly 1
ordo:457568	oboInOwl:hasDbXref	OMIM:609851	Unspecified	inositol polyphosphate multikinase
ordo:446846	oboInOwl:hasDbXref	OMIM:616107	Unspecified	fatty acyl-CoA reductase 1
ordo:168335	oboInOwl:hasDbXref	OMIM:314998	Unspecified	zinc finger protein 81
ordo:446842	oboInOwl:hasDbXref	OMIM:176893	Unspecified	protein kinase cAMP-activated catalytic subunit gamma
ordo:168339	oboInOwl:hasDbXref	OMIM:300460	Unspecified	protocadherin 19
ordo:360173	oboInOwl:hasDbXref	OMIM:609928	Unspecified	myosin heavy chain 7B
ordo:289604	oboInOwl:hasDbXref	OMIM:129190	Unspecified	5'-nucleotidase ecto
ordo:168347	oboInOwl:hasDbXref	OMIM:188450	Unspecified	thyroglobulin
ordo:168342	oboInOwl:hasDbXref	OMIM:130620	Unspecified	ribosomal protein S14
ordo:168345	oboInOwl:hasDbXref	OMIM:176730	Unspecified	insulin
ordo:289601	oboInOwl:hasDbXref	OMIM:211800	Unspecified	Hereditary arterial and articular multiple calcification syndrome
ordo:291915	oboInOwl:hasDbXref	OMIM:606000	Unspecified	butyrophilin like 2
ordo:168351	oboInOwl:hasDbXref	OMIM:400006	Unspecified	RNA binding motif protein Y-linked family 1 member A1
ordo:226044	oboInOwl:hasDbXref	OMIM:313475	Unspecified	synaptophysin
ordo:226047	oboInOwl:hasDbXref	OMIM:600570	Unspecified	chloride voltage-gated channel 2
ordo:226051	oboInOwl:hasDbXref	OMIM:607001	Unspecified	euchromatic histone lysine methyltransferase 1
ordo:168360	oboInOwl:hasDbXref	OMIM:604863	Unspecified	lecithin retinol acyltransferase
ordo:227384	oboInOwl:hasDbXref	OMIM:191305	Unspecified	BLK proto-oncogene, Src family tyrosine kinase
ordo:168362	oboInOwl:hasDbXref	OMIM:602424	Unspecified	doublesex and mab-3 related transcription factor 1
ordo:227387	oboInOwl:hasDbXref	OMIM:604624	Unspecified	heat shock protein family B (small) member 3
ordo:226058	oboInOwl:hasDbXref	OMIM:608429	Unspecified	carbohydrate sulfotransferase 14
ordo:227390	oboInOwl:hasDbXref	OMIM:182309	Unspecified	solute carrier family 34 member 1
ordo:457522	oboInOwl:hasDbXref	OMIM:608625	Unspecified	peptidyl-tRNA hydrolase 2
ordo:227397	oboInOwl:hasDbXref	OMIM:603317	Unspecified	protein tyrosine phosphatase receptor type Q
ordo:409859	oboInOwl:hasDbXref	OMIM:159558	Unspecified	MLLT3 super elongation complex subunit
ordo:410849	oboInOwl:hasDbXref	OMIM:613301	Unspecified	FEZ family zinc finger 1
ordo:251028	oboInOwl:hasDbXref	OMIM:612313	Unspecified	SATB2-associated syndrome due to a chromosomal rearrangement
ordo:409866	oboInOwl:hasDbXref	OMIM:180470	Unspecified	ribophorin I
ordo:446811	oboInOwl:hasDbXref	OMIM:172100	Unspecified	phosphoglucomutase 3
ordo:410859	oboInOwl:hasDbXref	OMIM:616027	Unspecified	anillin actin binding protein
ordo:409871	oboInOwl:hasDbXref	OMIM:606077	Unspecified	RNA binding motif protein 15
ordo:251019	oboInOwl:hasDbXref	OMIM:612313	Unspecified	2q32q33 microdeletion syndrome
ordo:409839	oboInOwl:hasDbXref	OMIM:600836	Unspecified	crystallin beta A2
ordo:458803	oboInOwl:hasDbXref	OMIM:616795	Unspecified	Spinocerebellar ataxia type 42
ordo:362774	oboInOwl:hasDbXref	OMIM:615626	Unspecified	CDAN1 interacting nuclease 1
ordo:409843	oboInOwl:hasDbXref	OMIM:600727	Unspecified	nuclear factor I A
ordo:251038	oboInOwl:hasDbXref	OMIM:611936	Unspecified	3q29 microduplication syndrome
ordo:251056	oboInOwl:hasDbXref	OMIM:612863	Unspecified	6q25 microdeletion syndrome
ordo:409876	oboInOwl:hasDbXref	OMIM:606078	Unspecified	myocardin related transcription factor A
ordo:69739	oboInOwl:hasDbXref	OMIM:601536	Unspecified	Athabaskan brainstem dysgenesis syndrome
ordo:289472	oboInOwl:hasDbXref	OMIM:612761	Unspecified	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1
ordo:324321	oboInOwl:hasDbXref	OMIM:614896	Unspecified	Sinoatrial node dysfunction and deafness
ordo:119516	oboInOwl:hasDbXref	OMIM:608464	Unspecified	angiogenic factor with G-patch and FHA domains 1
ordo:69737	oboInOwl:hasDbXref	OMIM:601536	Unspecified	Bosley-Salih-Alorainy syndrome
ordo:119513	oboInOwl:hasDbXref	OMIM:613228	Unspecified	aspartylglucosaminidase
ordo:69735	oboInOwl:hasDbXref	OMIM:137940	Unspecified	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome
ordo:69735	oboInOwl:hasDbXref	OMIM:607823	Unspecified	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome
ordo:300359	oboInOwl:hasDbXref	OMIM:614468	Unspecified	PLCG2-associated antibody deficiency and immune dysregulation
ordo:120514	oboInOwl:hasDbXref	OMIM:606201	Unspecified	wolframin ER transmembrane glycoprotein
ordo:121846	oboInOwl:hasDbXref	OMIM:193067	Unspecified	Fli-1 proto-oncogene, ETS transcription factor
ordo:314993	oboInOwl:hasDbXref	OMIM:608227	Unspecified	Cataract-congenital heart disease-neural tube defect syndrome
ordo:528135	oboInOwl:hasDbXref	OMIM:604873	Unspecified	myelin protein zero like 2
ordo:121850	oboInOwl:hasDbXref	OMIM:600362	Unspecified	FLII actin remodeling protein
ordo:120521	oboInOwl:hasDbXref	OMIM:602952	Unspecified	nuclear receptor binding SET domain protein 2
ordo:580718	oboInOwl:hasDbXref	OMIM:605651	Unspecified	F-box and WD repeat domain containing 11
ordo:119509	oboInOwl:hasDbXref	OMIM:300806	Unspecified	AF4/FMR2 family member 2
ordo:43115	oboInOwl:hasDbXref	OMIM:255125	Unspecified	Hereditary myopathy with lactic acidosis due to ISCU deficiency
ordo:69723	oboInOwl:hasDbXref	OMIM:276710	Unspecified	Tyrosinemia type 3
ordo:289483	oboInOwl:hasDbXref	OMIM:300858	Unspecified	Intellectual disability-alacrima-achalasia syndrome
ordo:119507	oboInOwl:hasDbXref	OMIM:608222	Unspecified	adenylosuccinate lyase
ordo:265497	oboInOwl:hasDbXref	OMIM:610057	Unspecified	trans-2,3-enoyl-CoA reductase
ordo:291794	oboInOwl:hasDbXref	OMIM:605452	Unspecified	ATP binding cassette subfamily B member 6 (Langereis blood group)
ordo:119502	oboInOwl:hasDbXref	OMIM:146920	Unspecified	adenosine deaminase RNA specific
ordo:121853	oboInOwl:hasDbXref	OMIM:300017	Unspecified	filamin A
ordo:120525	oboInOwl:hasDbXref	OMIM:606026	Unspecified	negative elongation factor complex member A
ordo:265490	oboInOwl:hasDbXref	OMIM:172860	Unspecified	serpin family F member 1
ordo:289488	oboInOwl:hasDbXref	OMIM:610341	Unspecified	prolyl 3-hydroxylase 2
ordo:120528	oboInOwl:hasDbXref	OMIM:603400	Unspecified	cellular communication network factor 6
ordo:311032	oboInOwl:hasDbXref	OMIM:611146	Unspecified	solute carrier family 30 member 10
ordo:311039	oboInOwl:hasDbXref	OMIM:605025	Unspecified	integrin subunit alpha 3
ordo:276148	oboInOwl:hasDbXref	OMIM:181030	Unspecified	Benign epithelial tumor of salivary glands
ordo:300373	oboInOwl:hasDbXref	OMIM:300942	Unspecified	X-linked acrogigantism
ordo:325671	oboInOwl:hasDbXref	OMIM:613364	Unspecified	spastic paraplegia 41 (autosomal dominant)
ordo:118208	oboInOwl:hasDbXref	OMIM:179617	Unspecified	RAD51 recombinase
ordo:169808	oboInOwl:hasDbXref	OMIM:306700	Unspecified	Mild hemophilia A
ordo:119538	oboInOwl:hasDbXref	OMIM:604285	Unspecified	alanine--glyoxylate and serine--pyruvate aminotransferase
ordo:169802	oboInOwl:hasDbXref	OMIM:306700	Unspecified	Severe hemophilia A
ordo:169805	oboInOwl:hasDbXref	OMIM:306700	Unspecified	Moderate hemophilia A
ordo:119535	oboInOwl:hasDbXref	OMIM:106150	Unspecified	angiotensinogen
ordo:118205	oboInOwl:hasDbXref	OMIM:602298	Unspecified	RAB7A, member RAS oncogene family
ordo:121821	oboInOwl:hasDbXref	OMIM:134850	Unspecified	fibrinogen gamma chain
ordo:118200	oboInOwl:hasDbXref	OMIM:609275	Unspecified	RAB3 GTPase activating non-catalytic protein subunit 2
ordo:121823	oboInOwl:hasDbXref	OMIM:136850	Unspecified	fumarate hydratase
ordo:121826	oboInOwl:hasDbXref	OMIM:601153	Unspecified	fragile histidine triad diadenosine triphosphatase
ordo:276152	oboInOwl:hasDbXref	OMIM:610755	Unspecified	Multiple endocrine neoplasia type 4
ordo:121830	oboInOwl:hasDbXref	OMIM:607686	Unspecified	factor interacting with PAPOLA and CPSF1
ordo:31150	oboInOwl:hasDbXref	OMIM:205400	Unspecified	Tangier disease
ordo:121839	oboInOwl:hasDbXref	OMIM:607273	Unspecified	folliculin
ordo:300382	oboInOwl:hasDbXref	OMIM:616914	Unspecified	Progeroid and marfanoid aspect-lipodystrophy syndrome
ordo:119528	oboInOwl:hasDbXref	OMIM:603051	Unspecified	alkylglycerone phosphate synthase
ordo:119525	oboInOwl:hasDbXref	OMIM:603100	Unspecified	1-acylglycerol-3-phosphate O-acyltransferase 2
ordo:119523	oboInOwl:hasDbXref	OMIM:610860	Unspecified	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase
ordo:289465	oboInOwl:hasDbXref	OMIM:136000	Unspecified	Isolated congenital adermatoglyphia
